desired_x, desired_y, desired_yaw, current_x, current_y, current_yaw
11.2467,0.613825,-0.343499,10.9572,0.715585,-0.343973
11.2797,0.601989,-0.343358,10.9572,0.715585,-0.343973
10.9831,0.70785,-0.343677,10.9789,0.707833,-0.343861
11.0161,0.696178,-0.344418,10.9789,0.707833,-0.343861
11.0491,0.684481,-0.344928,10.9789,0.707833,-0.343861
11.0821,0.672763,-0.34518,10.9789,0.707833,-0.343861
11.1151,0.661025,-0.345241,10.9789,0.707833,-0.343861
11.148,0.649268,-0.345215,10.9789,0.707833,-0.343861
11.181,0.637495,-0.345186,10.9789,0.707833,-0.343861
11.214,0.625705,-0.345192,10.9789,0.707833,-0.343861
11.247,0.613901,-0.345261,10.9789,0.707833,-0.343861
11.28,0.602084,-0.345394,10.9789,0.707833,-0.343861
11.313,0.590252,-0.345573,10.9789,0.707833,-0.343861
11.0171,0.695826,-0.344439,11.0088,0.697135,-0.343603
11.0501,0.684124,-0.344974,11.0088,0.697135,-0.343603
11.0831,0.67239,-0.345337,11.0088,0.697135,-0.343603
11.116,0.660623,-0.34556,11.0088,0.697135,-0.343603
11.149,0.648823,-0.345679,11.0088,0.697135,-0.343603
11.182,0.636993,-0.345727,11.0088,0.697135,-0.343603
11.215,0.625138,-0.345734,11.0088,0.697135,-0.343603
11.248,0.613261,-0.345709,11.0088,0.697135,-0.343603
11.281,0.601369,-0.345655,11.0088,0.697135,-0.343603
11.314,0.589465,-0.345571,11.0088,0.697135,-0.343603
11.347,0.577555,-0.345452,11.0088,0.697135,-0.343603
11.0484,0.68471,-0.344953,11.0526,0.681435,-0.344651
11.0814,0.67298,-0.345344,11.0526,0.681435,-0.344651
11.1144,0.66122,-0.34563,11.0526,0.681435,-0.344651
11.1474,0.649426,-0.345861,11.0526,0.681435,-0.344651
11.1804,0.637601,-0.346058,11.0526,0.681435,-0.344651
11.2134,0.625746,-0.346215,11.0526,0.681435,-0.344651
11.2464,0.613865,-0.346323,11.0526,0.681435,-0.344651
11.2794,0.601963,-0.346377,11.0526,0.681435,-0.344651
11.3124,0.590044,-0.346373,11.0526,0.681435,-0.344651
11.3454,0.578115,-0.346309,11.0526,0.681435,-0.344651
11.3784,0.566179,-0.346191,11.0526,0.681435,-0.344651
11.0814,0.67298,-0.345345,11.0755,0.673193,-0.344608
11.1144,0.661222,-0.345645,11.0755,0.673193,-0.344608
11.1474,0.649433,-0.345909,11.0755,0.673193,-0.344608
11.1804,0.637611,-0.346189,11.0755,0.673193,-0.344608
11.2134,0.625756,-0.346482,11.0755,0.673193,-0.344608
11.2464,0.613873,-0.346745,11.0755,0.673193,-0.344608
11.2794,0.601964,-0.34694,11.0755,0.673193,-0.344608
11.3124,0.590035,-0.347054,11.0755,0.673193,-0.344608
11.3454,0.57809,-0.347078,11.0755,0.673193,-0.344608
11.3784,0.566134,-0.347018,11.0755,0.673193,-0.344608
11.4114,0.554173,-0.346887,11.0755,0.673193,-0.344608
11.1147,0.661104,-0.345649,11.1175,0.658127,-0.344696
11.1477,0.649319,-0.345924,11.1175,0.658127,-0.344696
11.1807,0.637509,-0.346229,11.1175,0.658127,-0.344696
11.2137,0.625677,-0.346616,11.1175,0.658127,-0.344696
11.2467,0.613824,-0.347076,11.1175,0.658127,-0.344696
11.2797,0.601952,-0.347539,11.1175,0.658127,-0.344696
11.3127,0.590063,-0.347944,11.1175,0.658127,-0.344696
11.3457,0.578158,-0.348275,11.1175,0.658127,-0.344696
11.3787,0.566238,-0.348533,11.1175,0.658127,-0.344696
11.4117,0.554304,-0.34873,11.1175,0.658127,-0.344696
11.4447,0.542357,-0.348892,11.1175,0.658127,-0.344696
11.1474,0.649437,-0.34592,11.1396,0.650174,-0.34545
11.1804,0.637623,-0.346211,11.1396,0.650174,-0.34545
11.2134,0.625779,-0.346559,11.1396,0.650174,-0.34545
11.2464,0.613902,-0.346996,11.1396,0.650174,-0.34545
11.2794,0.601994,-0.347477,11.1396,0.650174,-0.34545
11.3124,0.590058,-0.34791,11.1396,0.650174,-0.34545
11.3454,0.578097,-0.348225,11.1396,0.650174,-0.34545
11.3784,0.566116,-0.348407,11.1396,0.650174,-0.34545
11.4114,0.554121,-0.348455,11.1396,0.650174,-0.34545
11.4444,0.542115,-0.348385,11.1396,0.650174,-0.34545
11.4774,0.530104,-0.348231,11.1396,0.650174,-0.34545
11.1804,0.637623,-0.346213,11.1827,0.63467,-0.345489
11.2134,0.625784,-0.346568,11.1827,0.63467,-0.345489
11.2464,0.613921,-0.347025,11.1827,0.63467,-0.345489
11.2794,0.602036,-0.347606,11.1827,0.63467,-0.345489
11.3124,0.590131,-0.348239,11.1827,0.63467,-0.345489
11.3454,0.578207,-0.348821,11.1827,0.63467,-0.345489
11.3784,0.566266,-0.349285,11.1827,0.63467,-0.345489
11.4114,0.55431,-0.349635,11.1827,0.63467,-0.345489
11.4444,0.542339,-0.34988,11.1827,0.63467,-0.345489
11.4774,0.530354,-0.35005,11.1827,0.63467,-0.345489
11.5104,0.518356,-0.350186,11.1827,0.63467,-0.345489
11.213,0.625902,-0.346561,11.2058,0.626368,-0.345414
11.246,0.614037,-0.346983,11.2058,0.626368,-0.345414
11.279,0.602144,-0.347467,11.2058,0.626368,-0.345414
11.312,0.590221,-0.347999,11.2058,0.626368,-0.345414
11.345,0.578269,-0.348518,11.2058,0.626368,-0.345414
11.378,0.566292,-0.348945,11.2058,0.626368,-0.345414
11.411,0.554293,-0.349226,11.2058,0.626368,-0.345414
11.444,0.542277,-0.349365,11.2058,0.626368,-0.345414
11.4771,0.530247,-0.349375,11.2058,0.626368,-0.345414
11.5101,0.518208,-0.349281,11.2058,0.626368,-0.345414
11.5431,0.506166,-0.349119,11.2058,0.626368,-0.345414
11.246,0.614037,-0.346992,11.2494,0.610662,-0.346384
11.279,0.602149,-0.347496,11.2494,0.610662,-0.346384
11.312,0.590243,-0.347987,11.2494,0.610662,-0.346384
11.345,0.578303,-0.34837,11.2494,0.610662,-0.346384
11.378,0.566318,-0.348606,11.2494,0.610662,-0.346384
11.411,0.554296,-0.348734,11.2494,0.610662,-0.346384
11.444,0.54226,-0.348794,11.2494,0.610662,-0.346384
11.4771,0.530241,-0.348816,11.2494,0.610662,-0.346384
11.5084,0.518862,-0.348819,11.2494,0.610662,-0.346384
11.5084,0.518862,-0.348819,11.2494,0.610662,-0.346384
0,0,0,11.2494,0.610662,-0.346384
11.279,0.602149,-0.347495,11.2721,0.60247,-0.346391
11.312,0.590241,-0.347988,11.2721,0.60247,-0.346391
11.345,0.578315,-0.34839,11.2721,0.60247,-0.346391
11.378,0.566377,-0.348628,11.2721,0.60247,-0.346391
11.411,0.55442,-0.348717,11.2721,0.60247,-0.346391
11.444,0.542431,-0.348731,11.2721,0.60247,-0.346391
11.477,0.530416,-0.348732,11.2721,0.60247,-0.346391
11.51,0.518412,-0.348732,11.2721,0.60247,-0.346391
11.5322,0.510402,-0.348732,11.2721,0.60247,-0.346391
11.5322,0.510402,-0.348732,11.2721,0.60247,-0.346391
0,0,0,11.2721,0.60247,-0.346391
11.3124,0.590123,-0.347993,11.3073,0.589739,-0.347795
11.3454,0.578201,-0.348411,11.3073,0.589739,-0.347795
11.3784,0.566262,-0.34872,11.3073,0.589739,-0.347795
11.4114,0.554311,-0.348896,11.3073,0.589739,-0.347795
11.4444,0.542348,-0.348948,11.3073,0.589739,-0.347795
11.4774,0.530358,-0.348936,11.3073,0.589739,-0.347795
11.5104,0.518342,-0.348918,11.3073,0.589739,-0.347795
11.5434,0.506325,-0.348912,11.3073,0.589739,-0.347795
11.5744,0.495067,-0.348911,11.3073,0.589739,-0.347795
11.5744,0.495067,-0.348911,11.3073,0.589739,-0.347795
0,0,0,11.3073,0.589739,-0.347795
11.345,0.57832,-0.348409,11.3287,0.582018,-0.349905
11.378,0.566379,-0.348745,11.3287,0.582018,-0.349905
11.411,0.554421,-0.349008,11.3287,0.582018,-0.349905
11.444,0.542451,-0.34921,11.3287,0.582018,-0.349905
11.477,0.530463,-0.349357,11.3287,0.582018,-0.349905
11.51,0.518443,-0.349451,11.3287,0.582018,-0.349905
11.543,0.506399,-0.349496,11.3287,0.582018,-0.349905
11.5761,0.494365,-0.34951,11.3287,0.582018,-0.349905
11.5975,0.486575,-0.349511,11.3287,0.582018,-0.349905
11.5975,0.486575,-0.349511,11.3287,0.582018,-0.349905
0,0,0,11.3287,0.582018,-0.349905
11.3787,0.566141,-0.348749,11.3425,0.577173,-0.351822
11.4117,0.554186,-0.349006,11.3425,0.577173,-0.351822
11.4447,0.542214,-0.349211,11.3425,0.577173,-0.351822
11.4777,0.53023,-0.349389,11.3425,0.577173,-0.351822
11.5107,0.518234,-0.349548,11.3425,0.577173,-0.351822
11.5437,0.506211,-0.349669,11.3425,0.577173,-0.351822
11.5767,0.494163,-0.349738,11.3425,0.577173,-0.351822
11.6097,0.482113,-0.349762,11.3425,0.577173,-0.351822
11.6404,0.470945,-0.349765,11.3425,0.577173,-0.351822
11.6404,0.470945,-0.349765,11.3425,0.577173,-0.351822
0,0,0,11.3425,0.577173,-0.351822
11.411,0.554425,-0.349002,11.3681,0.567547,-0.35894
11.444,0.542454,-0.349211,11.3681,0.567547,-0.35894
11.477,0.530471,-0.34939,11.3681,0.567547,-0.35894
11.51,0.518467,-0.349554,11.3681,0.567547,-0.35894
11.543,0.506433,-0.349705,11.3681,0.567547,-0.35894
11.5761,0.494376,-0.349822,11.3681,0.567547,-0.35894
11.6091,0.482311,-0.349889,11.3681,0.567547,-0.35894
11.6421,0.470256,-0.349913,11.3681,0.567547,-0.35894
11.6731,0.458949,-0.349916,11.3681,0.567547,-0.35894
11.6731,0.458949,-0.349916,11.3681,0.567547,-0.35894
0,0,0,11.3681,0.567547,-0.35894
11.444,0.542453,-0.349212,11.3803,0.562848,-0.364755
11.477,0.530467,-0.349397,11.3803,0.562848,-0.364755
11.51,0.518465,-0.34959,11.3803,0.562848,-0.364755
11.543,0.506452,-0.349822,11.3803,0.562848,-0.364755
11.576,0.494426,-0.350078,11.3803,0.562848,-0.364755
11.6091,0.482373,-0.350294,11.3803,0.562848,-0.364755
11.6421,0.470298,-0.350416,11.3803,0.562848,-0.364755
11.6751,0.458224,-0.350457,11.3803,0.562848,-0.364755
11.7028,0.448115,-0.350461,11.3803,0.562848,-0.364755
11.7028,0.448115,-0.350461,11.3803,0.562848,-0.364755
0,0,0,11.3803,0.562848,-0.364755
11.477,0.530467,-0.349397,11.4028,0.553872,-0.382629
11.51,0.518466,-0.349586,11.4028,0.553872,-0.382629
11.543,0.506452,-0.349796,11.4028,0.553872,-0.382629
11.5761,0.494413,-0.350038,11.4028,0.553872,-0.382629
11.6091,0.482346,-0.350284,11.4028,0.553872,-0.382629
11.6421,0.470258,-0.350476,11.4028,0.553872,-0.382629
11.6751,0.458168,-0.350573,11.4028,0.553872,-0.382629
11.7081,0.446094,-0.350602,11.4028,0.553872,-0.382629
11.7295,0.438261,-0.350604,11.4028,0.553872,-0.382629
11.7295,0.438261,-0.350604,11.4028,0.553872,-0.382629
0,0,0,11.4028,0.553872,-0.382629
11.512,0.517744,-0.349598,11.4184,0.547353,-0.403462
11.545,0.505726,-0.349815,11.4184,0.547353,-0.403462
11.578,0.493692,-0.350084,11.4184,0.547353,-0.403462
11.611,0.481649,-0.350422,11.4184,0.547353,-0.403462
11.644,0.469588,-0.350774,11.4184,0.547353,-0.403462
11.677,0.4575,-0.351047,11.4184,0.547353,-0.403462
11.7101,0.445392,-0.351182,11.4184,0.547353,-0.403462
11.7431,0.433296,-0.35122,11.4184,0.547353,-0.403462
11.7622,0.426305,-0.351222,11.4184,0.547353,-0.403462
11.7622,0.426305,-0.351222,11.4184,0.547353,-0.403462
0,0,0,11.4184,0.547353,-0.403462
11.4327,0.546825,-0.403364,11.4281,0.543058,-0.422079
11.4491,0.546656,-0.402662,11.4281,0.543058,-0.422079
11.4655,0.546323,-0.401047,11.4281,0.543058,-0.422079
11.4822,0.545743,-0.398282,11.4281,0.543058,-0.422079
11.4991,0.54483,-0.39481,11.4281,0.543058,-0.422079
11.5164,0.543498,-0.392771,11.4281,0.543058,-0.422079
11.534,0.541665,-0.394561,11.4281,0.543058,-0.422079
11.552,0.539271,-0.401434,11.4281,0.543058,-0.422079
11.5705,0.536273,-0.412566,11.4281,0.543058,-0.422079
11.5895,0.532632,-0.426908,11.4281,0.543058,-0.422079
11.609,0.528308,-0.443311,11.4281,0.543058,-0.422079
11.4493,0.546479,-0.402666,11.4456,0.534644,-0.471854
11.4658,0.54614,-0.40132,11.4456,0.534644,-0.471854
11.4825,0.545559,-0.399585,11.4456,0.534644,-0.471854
11.4994,0.544657,-0.39776,11.4456,0.534644,-0.471854
11.5166,0.543354,-0.396776,11.4456,0.534644,-0.471854
11.5342,0.54157,-0.398336,11.4456,0.534644,-0.471854
11.5522,0.539229,-0.404095,11.4456,0.534644,-0.471854
11.5706,0.536286,-0.414193,11.4456,0.534644,-0.471854
11.5895,0.532703,-0.427545,11.4456,0.534644,-0.471854
11.609,0.528444,-0.443035,11.4456,0.534644,-0.471854
11.6289,0.523473,-0.459561,11.4456,0.534644,-0.471854
11.4659,0.545842,-0.401389,11.4538,0.530374,-0.49534
11.4825,0.545256,-0.40007,11.4538,0.530374,-0.49534
11.4994,0.54436,-0.39944,11.4538,0.530374,-0.49534
11.5166,0.54308,-0.400229,11.4538,0.530374,-0.49534
11.5342,0.541345,-0.403105,11.4538,0.530374,-0.49534
11.5521,0.53908,-0.408608,11.4538,0.530374,-0.49534
11.5705,0.536219,-0.417255,11.4538,0.530374,-0.49534
11.5893,0.532719,-0.429051,11.4538,0.530374,-0.49534
11.6086,0.528549,-0.443069,11.4538,0.530374,-0.49534
11.6285,0.523678,-0.458286,11.4538,0.530374,-0.49534
11.6488,0.518075,-0.473828,11.4538,0.530374,-0.49534
11.4827,0.545034,-0.400073,11.4703,0.521383,-0.492699
11.4996,0.544132,-0.399478,11.4703,0.521383,-0.492699
11.5168,0.542854,-0.400382,11.4703,0.521383,-0.492699
11.5343,0.541134,-0.403559,11.4703,0.521383,-0.492699
11.5522,0.538904,-0.40947,11.4703,0.521383,-0.492699
11.5705,0.536097,-0.418139,11.4703,0.521383,-0.492699
11.5893,0.532654,-0.42954,11.4703,0.521383,-0.492699
11.6086,0.52854,-0.443195,11.4703,0.521383,-0.492699
11.6284,0.523731,-0.45815,11.4703,0.521383,-0.492699
11.6487,0.518197,-0.473444,11.4703,0.521383,-0.492699
11.6695,0.511913,-0.488407,11.4703,0.521383,-0.492699
11.4998,0.5439,-0.399475,11.4791,0.516727,-0.484316
11.5169,0.542616,-0.400352,11.4791,0.516727,-0.484316
11.5345,0.540896,-0.403449,11.4791,0.516727,-0.484316
11.5523,0.538676,-0.409419,11.4791,0.516727,-0.484316
11.5706,0.535892,-0.418245,11.4791,0.516727,-0.484316
11.5894,0.532482,-0.429614,11.4791,0.516727,-0.484316
11.6087,0.528401,-0.443124,11.4791,0.516727,-0.484316
11.6284,0.523625,-0.457969,11.4791,0.516727,-0.484316
11.6487,0.518128,-0.473226,11.4791,0.516727,-0.484316
11.6695,0.511887,-0.488102,11.4791,0.516727,-0.484316
11.6908,0.504877,-0.502212,11.4791,0.516727,-0.484316
11.5172,0.542265,-0.400395,11.4972,0.507365,-0.467893
11.5356,0.539589,-0.403977,11.4972,0.507365,-0.467893
11.5549,0.535785,-0.411435,11.4972,0.507365,-0.467893
11.5751,0.5309,-0.423911,11.4972,0.507365,-0.467893
11.5961,0.524986,-0.440868,11.4972,0.507365,-0.467893
11.6179,0.518092,-0.459855,11.4972,0.507365,-0.467893
11.6404,0.510267,-0.478376,11.4972,0.507365,-0.467893
11.6635,0.501562,-0.49499,11.4972,0.507365,-0.467893
11.6873,0.492026,-0.509206,11.4972,0.507365,-0.467893
11.7116,0.481709,-0.520613,11.4972,0.507365,-0.467893
11.7363,0.470661,-0.529434,11.4972,0.507365,-0.467893
11.5356,0.539591,-0.403921,11.5134,0.499284,-0.457568
11.5549,0.535792,-0.410795,11.5134,0.499284,-0.457568
11.5751,0.530918,-0.421477,11.5134,0.499284,-0.457568
11.5961,0.525019,-0.436359,11.5134,0.499284,-0.457568
11.6178,0.518143,-0.454483,11.5134,0.499284,-0.457568
11.6403,0.510341,-0.473521,11.5134,0.499284,-0.457568
11.6634,0.501662,-0.491176,11.5134,0.499284,-0.457568
11.6871,0.492155,-0.506388,11.5134,0.499284,-0.457568
11.7113,0.48187,-0.518952,11.5134,0.499284,-0.457568
11.7361,0.470856,-0.528755,11.5134,0.499284,-0.457568
11.7613,0.459163,-0.536247,11.5134,0.499284,-0.457568
11.5549,0.535793,-0.410745,11.525,0.493613,-0.452977
11.5751,0.530922,-0.42085,11.525,0.493613,-0.452977
11.596,0.525029,-0.433874,11.525,0.493613,-0.452977
11.6178,0.518162,-0.449433,11.525,0.493613,-0.452977
11.6402,0.51037,-0.4668,11.525,0.493613,-0.452977
11.6633,0.501704,-0.484458,11.525,0.493613,-0.452977
11.687,0.492211,-0.500786,11.525,0.493613,-0.452977
11.7112,0.481943,-0.514681,11.525,0.493613,-0.452977
11.736,0.470946,-0.526134,11.525,0.493613,-0.452977
11.7611,0.459272,-0.535272,11.525,0.493613,-0.452977
11.7866,0.446969,-0.54237,11.525,0.493613,-0.452977
11.5759,0.530706,-0.421307,11.5496,0.481793,-0.43836
11.5969,0.524773,-0.434275,11.5496,0.481793,-0.43836
11.6187,0.517868,-0.449336,11.5496,0.481793,-0.43836
11.6411,0.51004,-0.465824,11.5496,0.481793,-0.43836
11.6642,0.50134,-0.482824,11.5496,0.481793,-0.43836
11.688,0.491816,-0.499086,11.5496,0.481793,-0.43836
11.7122,0.481517,-0.513364,11.5496,0.481793,-0.43836
11.737,0.470493,-0.525131,11.5496,0.481793,-0.43836
11.7621,0.458793,-0.534623,11.5496,0.481793,-0.43836
11.7877,0.446466,-0.54212,11.5496,0.481793,-0.43836
11.8135,0.433562,-0.548041,11.5496,0.481793,-0.43836
11.596,0.525029,-0.433699,11.5632,0.475534,-0.428096
11.6178,0.51816,-0.44858,11.5632,0.475534,-0.428096
11.6402,0.510367,-0.464699,11.5632,0.475534,-0.428096
11.6633,0.501698,-0.481254,11.5632,0.475534,-0.428096
11.687,0.492202,-0.497288,11.5632,0.475534,-0.428096
11.7113,0.481929,-0.511778,11.5632,0.475534,-0.428096
11.736,0.470928,-0.523878,11.5632,0.475534,-0.428096
11.7611,0.459248,-0.533651,11.5632,0.475534,-0.428096
11.7867,0.44694,-0.541448,11.5632,0.475534,-0.428096
11.8125,0.434051,-0.547645,11.5632,0.475534,-0.428096
11.8387,0.420632,-0.55271,11.5632,0.475534,-0.428096
11.6178,0.518159,-0.448553,11.5771,0.469223,-0.423537
11.6402,0.51036,-0.464504,11.5771,0.469223,-0.423537
11.6633,0.50168,-0.480626,11.5771,0.469223,-0.423537
11.6871,0.49217,-0.495996,11.5771,0.469223,-0.423537
11.7113,0.481879,-0.509954,11.5771,0.469223,-0.423537
11.7361,0.470857,-0.522186,11.5771,0.469223,-0.423537
11.7613,0.459153,-0.532407,11.5771,0.469223,-0.423537
11.7868,0.446818,-0.540649,11.5771,0.469223,-0.423537
11.8128,0.433899,-0.547316,11.5771,0.469223,-0.423537
11.8389,0.420449,-0.552835,11.5771,0.469223,-0.423537
11.8653,0.406515,-0.557569,11.5771,0.469223,-0.423537
11.6416,0.509862,-0.465481,11.6178,0.451086,-0.421294
11.6648,0.501123,-0.48163,11.6178,0.451086,-0.421294
11.6885,0.491552,-0.497071,11.6178,0.451086,-0.421294
11.7128,0.481198,-0.51096,11.6178,0.451086,-0.421294
11.7377,0.47011,-0.522901,11.6178,0.451086,-0.421294
11.7629,0.45834,-0.532915,11.6178,0.451086,-0.421294
11.7886,0.445936,-0.541059,11.6178,0.451086,-0.421294
11.8145,0.43295,-0.547617,11.6178,0.451086,-0.421294
11.8408,0.419431,-0.553035,11.6178,0.451086,-0.421294
11.8672,0.40543,-0.557747,11.6178,0.451086,-0.421294
11.8939,0.390996,-0.562027,11.6178,0.451086,-0.421294
11.6631,0.501761,-0.48052,11.6436,0.439396,-0.428842
11.6869,0.492238,-0.496121,11.6436,0.439396,-0.428842
11.7112,0.481921,-0.510395,11.6436,0.439396,-0.428842
11.736,0.470862,-0.522632,11.6436,0.439396,-0.428842
11.7612,0.45911,-0.532699,11.6436,0.439396,-0.428842
11.7869,0.446717,-0.540874,11.6436,0.439396,-0.428842
11.8129,0.433733,-0.547461,11.6436,0.439396,-0.428842
11.8392,0.420209,-0.552854,11.6436,0.439396,-0.428842
11.8657,0.406195,-0.55749,11.6436,0.439396,-0.428842
11.8924,0.391743,-0.561757,11.6436,0.439396,-0.428842
11.9192,0.376902,-0.565823,11.6436,0.439396,-0.428842
11.6871,0.492135,-0.496294,11.6595,0.432068,-0.436222
11.7114,0.481798,-0.510748,11.6595,0.432068,-0.436222
11.7363,0.470707,-0.523519,11.6595,0.432068,-0.436222
11.7616,0.458915,-0.534094,11.6595,0.432068,-0.436222
11.7873,0.446474,-0.542411,11.6595,0.432068,-0.436222
11.8134,0.433434,-0.548948,11.6595,0.432068,-0.436222
11.8397,0.419847,-0.554213,11.6595,0.432068,-0.436222
11.8663,0.405766,-0.558636,11.6595,0.432068,-0.436222
11.8931,0.39124,-0.562564,11.6595,0.432068,-0.436222
11.92,0.376322,-0.566332,11.6595,0.432068,-0.436222
11.947,0.361064,-0.570097,11.6595,0.432068,-0.436222
11.7137,0.480826,-0.51199,11.689,0.418359,-0.434247
11.7386,0.469656,-0.524723,11.689,0.418359,-0.434247
11.764,0.457779,-0.535481,11.689,0.418359,-0.434247
11.7898,0.445248,-0.543953,11.689,0.418359,-0.434247
11.8159,0.432115,-0.550408,11.689,0.418359,-0.434247
11.8424,0.418432,-0.555448,11.689,0.418359,-0.434247
11.8691,0.404251,-0.559652,11.689,0.418359,-0.434247
11.8959,0.389626,-0.563391,11.689,0.418359,-0.434247
11.9229,0.374609,-0.566959,11.689,0.418359,-0.434247
11.95,0.359251,-0.570592,11.689,0.418359,-0.434247
11.977,0.343605,-0.574299,11.689,0.418359,-0.434247
11.7366,0.470571,-0.523793,11.713,0.407271,-0.430978
11.7619,0.458729,-0.534924,11.713,0.407271,-0.430978
11.7878,0.446214,-0.544178,11.713,0.407271,-0.430978
11.814,0.433078,-0.551451,11.713,0.407271,-0.430978
11.8405,0.419377,-0.556929,11.713,0.407271,-0.430978
11.8672,0.405162,-0.561162,11.713,0.407271,-0.430978
11.8942,0.39049,-0.564721,11.713,0.407271,-0.430978
11.9213,0.375412,-0.568003,11.713,0.407271,-0.430978
11.9485,0.359982,-0.571199,11.713,0.407271,-0.430978
11.9757,0.344255,-0.574483,11.713,0.407271,-0.430978
12.0029,0.328284,-0.577908,11.713,0.407271,-0.430978
11.7614,0.458968,-0.534729,11.729,0.399894,-0.429638
11.7873,0.446444,-0.544124,11.729,0.399894,-0.429638
11.8135,0.433278,-0.551776,11.729,0.399894,-0.429638
11.8401,0.419527,-0.557729,11.729,0.399894,-0.429638
11.867,0.405247,-0.562207,11.729,0.399894,-0.429638
11.8941,0.390493,-0.565729,11.729,0.399894,-0.429638
11.9213,0.37532,-0.568837,11.729,0.399894,-0.429638
11.9487,0.359783,-0.571875,11.729,0.399894,-0.429638
11.976,0.343939,-0.574959,11.729,0.399894,-0.429638
12.0034,0.327843,-0.578186,11.729,0.399894,-0.429638
12.0306,0.31155,-0.581539,11.729,0.399894,-0.429638
11.7881,0.446055,-0.544382,11.7535,0.388721,-0.426243
11.8143,0.43285,-0.552059,11.7535,0.388721,-0.426243
11.841,0.41904,-0.558258,11.7535,0.388721,-0.426243
11.868,0.404682,-0.563179,11.7535,0.388721,-0.426243
11.8952,0.389835,-0.567062,11.7535,0.388721,-0.426243
11.9226,0.374556,-0.570265,11.7535,0.388721,-0.426243
11.95,0.358902,-0.573168,11.7535,0.388721,-0.426243
11.9776,0.342931,-0.576064,11.7535,0.388721,-0.426243
12.0051,0.326699,-0.579014,11.7535,0.388721,-0.426243
12.0325,0.310266,-0.582041,11.7535,0.388721,-0.426243
12.0598,0.293687,-0.585138,11.7535,0.388721,-0.426243
11.8136,0.433253,-0.551852,11.7813,0.376189,-0.421997
11.8402,0.419441,-0.558115,11.7813,0.376189,-0.421997
11.8672,0.405061,-0.56316,11.7813,0.376189,-0.421997
11.8945,0.390171,-0.567232,11.7813,0.376189,-0.421997
11.922,0.374831,-0.570596,11.7813,0.376189,-0.421997
11.9496,0.359101,-0.573553,11.7813,0.376189,-0.421997
11.9773,0.34304,-0.576402,11.7813,0.376189,-0.421997
12.0049,0.326706,-0.579311,11.7813,0.376189,-0.421997
12.0325,0.310161,-0.582277,11.7813,0.376189,-0.421997
12.06,0.293462,-0.585284,11.7813,0.376189,-0.421997
12.0872,0.27667,-0.588284,11.7813,0.376189,-0.421997
11.8408,0.419155,-0.558229,11.8206,0.358524,-0.423178
11.8678,0.404741,-0.56327,11.8206,0.358524,-0.423178
11.8952,0.3898,-0.567386,11.8206,0.358524,-0.423178
11.9227,0.374392,-0.57085,11.8206,0.358524,-0.423178
11.9504,0.358579,-0.573907,11.8206,0.358524,-0.423178
11.9782,0.342423,-0.57678,11.8206,0.358524,-0.423178
12.006,0.325986,-0.579672,11.8206,0.358524,-0.423178
12.0338,0.309327,-0.582618,11.8206,0.358524,-0.423178
12.0614,0.29251,-0.585576,11.8206,0.358524,-0.423178
12.0888,0.275594,-0.588502,11.8206,0.358524,-0.423178
12.1159,0.258643,-0.591333,11.8206,0.358524,-0.423178
11.8673,0.405028,-0.56318,11.849,0.345657,-0.429691
11.8947,0.390064,-0.567325,11.849,0.345657,-0.429691
11.9223,0.374605,-0.570836,11.849,0.345657,-0.429691
11.9501,0.358717,-0.573994,11.849,0.345657,-0.429691
11.9781,0.342464,-0.57699,11.849,0.345657,-0.429691
12.006,0.325909,-0.579905,11.849,0.345657,-0.429691
12.034,0.309118,-0.58281,11.849,0.345657,-0.429691
